1.589294604472066386e+00,7.559103123521202505e+00
1.489682969946950042e+00,7.554684632376054587e+00
1.390071699937587502e+00,7.550250792559953794e+00
1.290460931628678365e+00,7.545804020755054076e+00
1.190850802204921344e+00,7.541346733643506717e+00
1.091241448851003382e+00,7.536881347907470108e+00
9.916330087516276315e-01,7.532410280229099087e+00
8.920256190914805927e-01,7.527935947290544050e+00
7.924194170552656402e-01,7.523460765773961612e+00
6.928145398276691624e-01,7.518987152361504833e+00
5.932111245933955335e-01,7.514517523735332105e+00
4.836492201679049030e-01,7.509608418984843325e+00
3.840493216557760991e-01,7.505155024710267853e+00
2.844513104095240941e-01,7.500713106936652608e+00
1.848553234795334843e-01,7.496285080726580397e+00
8.526143793322543685e-02,7.491872637794000589e+00
-1.433042336486466811e-02,7.487475610284852756e+00
-1.139203619880639201e-01,7.483093535643028815e+00
-2.135084795097164645e-01,7.478725951312428677e+00
-3.130948775031493492e-01,7.474372394736954028e+00
-4.126796575417061574e-01,7.470032403360499451e+00
-5.122629211987147491e-01,7.465705514626964856e+00
-6.118447700475184714e-01,7.461391265980251042e+00
-7.114253056614491255e-01,7.457089194864253479e+00
-8.110046296138374577e-01,7.452798838722873853e+00
-9.105828434780276481e-01,7.448519735000006747e+00
-1.000202370780743699e+00,7.444677780164639991e+00
-1.099778755311888734e+00,7.440418781694893013e+00
-1.199354324317500664e+00,7.436169694230964744e+00
-1.298929179370923226e+00,7.431930055216758646e+00
-1.398503422045483058e+00,7.427699402096167525e+00
-1.498077153914524784e+00,7.423477272313096620e+00
-1.597650476551379262e+00,7.419263203311436961e+00
-1.697223491529378014e+00,7.415056732535092898e+00
-1.796796300421865000e+00,7.410857397427959903e+00
-1.896369004802166858e+00,7.406664735433938773e+00
-1.995941706243628211e+00,7.402478283996925867e+00
-2.095514506319576142e+00,7.398297580560823761e+00
-2.185130194670783954e+00,7.394539479706486063e+00
-2.284703461986802964e+00,7.390368423130047937e+00
-2.384277122499989687e+00,7.386201773141823246e+00
-2.483851277783676093e+00,7.382039067185710124e+00
-2.583426029411193259e+00,7.377879842705610258e+00
-2.683001478955883812e+00,7.373723637145417342e+00
-2.782577727991076610e+00,7.369569987949034839e+00
-2.872197119637498020e+00,7.365833507060727925e+00
-2.971775167539190132e+00,7.361683440613519203e+00
-3.071354309494066293e+00,7.357534589117427082e+00
-3.170934647075451807e+00,7.353386490016346144e+00
-3.270516281856691077e+00,7.349238680754175412e+00
-3.370099315411116514e+00,7.345090698774816573e+00
-3.459725325511534777e+00,7.341356985017577053e+00
-3.559311296569543259e+00,7.337207400533497292e+00
-3.658898960963418823e+00,7.333056301919533837e+00
-3.758488420266488106e+00,7.328903226619583045e+00
-3.858079776052086629e+00,7.324747712077544826e+00
-3.947713701702041611e+00,7.321005281135109399e+00
-4.047308940638984609e+00,7.316843857691046615e+00
-4.146906370621133320e+00,7.312678653592204370e+00
-4.246506093221816158e+00,7.308509206282478132e+00
-4.346108202762057005e+00,7.304335171970014251e+00
-4.455673147398374390e+00,7.299742043705176542e+00
-4.555279677180708475e+00,7.295571985364597722e+00
-4.654887799884524391e+00,7.291414065408177159e+00
-4.764458176383107535e+00,7.286862329033309216e+00
-4.864068557949497773e+00,7.282751597165880497e+00
-4.973640609748683161e+00,7.278267935812788636e+00
-5.073251778453594873e+00,7.274233788623234886e+00
-5.182823886656902523e+00,7.269850538539686546e+00
-5.292395378315011278e+00,7.265532790004599839e+00
-5.401965809240925509e+00,7.261289415321784624e+00
-5.511534735247616723e+00,7.257129286795045431e+00
-5.621101712148069751e+00,7.253061276728193008e+00
-5.730666295755262318e+00,7.249094257425038101e+00
-5.840228041882196131e+00,7.245237101189390572e+00
-5.949786506341840031e+00,7.241498680325053172e+00
-6.069300566534157504e+00,7.237566245675765231e+00
-6.178850733977709453e+00,7.234104759685245689e+00
-6.298354683638886620e+00,7.230495593352312511e+00
-6.417852517255152378e+00,7.227071886800438882e+00
-6.537343658150954084e+00,7.223845158693023905e+00
-6.656827529650728437e+00,7.220826927693464015e+00
-6.776303639664905454e+00,7.218023353463559388e+00
-6.905728056918984059e+00,7.215153538115345100e+00
-7.025190797193467951e+00,7.212539418426652915e+00
-7.154603964031935881e+00,7.209611172286705560e+00
-7.284013849710929911e+00,7.206443290761305853e+00
-7.413422212006028467e+00,7.202892601857888266e+00
-7.542830808692807310e+00,7.198815933583885496e+00
-7.682196191148800146e+00,7.193673229045384865e+00
-7.821566079466621524e+00,7.187575648939788842e+00
-7.960942669065574684e+00,7.180344374902236204e+00
-8.110284659969980936e+00,7.171135369819992000e+00
-8.259639564193101080e+00,7.160199715424193201e+00
-8.418968737815189840e+00,7.146384057618013763e+00
-8.578318953358614607e+00,7.130086690942875727e+00
-8.747655278638621468e+00,7.109752959881868506e+00
-8.926993838546133375e+00,7.084440386054618344e+00
-9.106455801638384528e+00,7.054373714443817001e+00
-9.296155662041941881e+00,7.016232562532604966e+00
-9.496291418645249394e+00,6.967541299818106992e+00
-9.697054550046750876e+00,6.908562618158308410e+00
-9.898611937506032632e+00,6.837744964263675840e+00
-1.010989208719019139e+01,6.749180510889337015e+00
-1.031580160710558580e+01,6.625987655127216769e+00
-1.044878941594762978e+01,6.423887444906942967e+00
-1.055968025429026369e+01,6.213273060260045888e+00
-1.068157737870415147e+01,6.000805184282331339e+00
-1.078648078613273142e+01,5.785463855408038647e+00
-1.087117306701586550e+01,5.573274223304600206e+00
-1.093797775148192031e+01,5.374782558326715254e+00
-1.099788872704296061e+01,5.173536600752042247e+00
-1.105033391556474776e+01,4.988536799753486406e+00
-1.110208269944522108e+01,4.811729868428409773e+00
-1.115283176713043645e+01,4.638530272580945635e+00
-1.119798016039567656e+01,4.469722503342369535e+00
-1.123238137850315965e+01,4.317311794041738260e+00
-1.125988244787049553e+01,4.162941703623808998e+00
-1.128085537701990759e+01,4.007211041690696973e+00
-1.129592170778823856e+01,3.864914772979546331e+00
-1.130774213749048762e+01,3.729804672468862048e+00
-1.131724500921335341e+01,3.604141808105924660e+00
-1.132580228542155787e+01,3.479027543611779016e+00
-1.133380935010181290e+01,3.355879125464138024e+00
-1.134100349953534881e+01,3.245930444909455481e+00
-1.134975438082531696e+01,3.121148814119241610e+00
-1.135925160887249419e+01,3.003664211084308810e+00
-1.136967883239085886e+01,2.894654009559782804e+00
-1.138117635608302791e+01,2.777164573302301154e+00
-1.138962318399313567e+01,2.664907570857062424e+00
-1.139234788724464131e+01,2.546628556020309908e+00
-1.138711688580730552e+01,2.433418606974709242e+00
-1.137814852767173157e+01,2.324323199768168813e+00
-1.136896849127223064e+01,2.211339584452322260e+00
-1.136060393846406136e+01,2.094560207633600069e+00
-1.135341113115229916e+01,1.983066386132780190e+00
-1.134661941895031845e+01,1.868953438756542074e+00
-1.134057805557631049e+01,1.761566536397138449e+00
-1.133414138063996468e+01,1.643303388746353733e+00
-1.132817493052092317e+01,1.532623941349165797e+00
-1.132206484008811564e+01,1.420746558131358972e+00
-1.131569461290296985e+01,1.307919337988596942e+00
-1.130836486160860943e+01,1.184905734647081044e+00
-1.129980706158892367e+01,1.051870326159259461e+00
-1.129037985160510615e+01,9.186395771107389585e-01
-1.127910431831572780e+01,7.761231751631084697e-01
-1.126548657743237847e+01,6.249029798661953627e-01
-1.124995663775364108e+01,4.750816385156176880e-01
-1.122986366201645403e+01,3.089203324202024481e-01
-1.120692413221973815e+01,1.454299730906099541e-01
-1.117847152800064059e+01,-3.391111517949126075e-02
-1.114734029993152298e+01,-2.117792461139374471e-01
-1.111226952650605426e+01,-3.980463928670421869e-01
-1.107527811955934993e+01,-5.849428964552479959e-01
-1.103501860361735432e+01,-7.826366894741632052e-01
-1.099089467744435922e+01,-9.912208362393712946e-01
-1.094295928402592821e+01,-1.199536677903103810e+00
-1.088687916853112370e+01,-1.414045097788735328e+00
-1.082254097684352878e+01,-1.622956876477288590e+00
-1.074785434624801006e+01,-1.823570899218350583e+00
-1.065770194634332668e+01,-2.021741789583543891e+00
-1.055092174111309511e+01,-2.215858836870626014e+00
-1.042659520188247946e+01,-2.404416356152689893e+00
-1.028921672332756643e+01,-2.579602020392939732e+00
-1.013365817142014791e+01,-2.747043306173273081e+00
-9.959254441425956728e+00,-2.905067887538974158e+00
-9.772123033953148408e+00,-3.047300937851812996e+00
-9.565993631541582332e+00,-3.177763914240930632e+00
-9.340363229508621856e+00,-3.296256837869182998e+00
-9.102561563887014984e+00,-3.401102574634539799e+00
-8.845030845209413073e+00,-3.498216772446192113e+00
-8.593127690375276018e+00,-3.581572421340125878e+00
-8.340696039030882858e+00,-3.653407052786896259e+00
-8.098440333257741486e+00,-3.708847508087634193e+00
-7.868443383878390485e+00,-3.747349731622085844e+00
-7.643026657201063223e+00,-3.771624929805090343e+00
-7.432917032478667529e+00,-3.783649670063798265e+00
-7.239409641536799001e+00,-3.786702655284361896e+00
-7.053689742476982438e+00,-3.783150817135660482e+00
-6.876313406042346088e+00,-3.774404936450089121e+00
-6.717678292117716055e+00,-3.762553118980083600e+00
-6.568290510857649700e+00,-3.748207474090585745e+00
-6.428407068089817322e+00,-3.732195284721134598e+00
-6.298225222920856403e+00,-3.715221602313608873e+00
-6.187923372440630843e+00,-3.699386340794148964e+00
-6.077545138615397136e+00,-3.682294201514536791e+00
-5.987217904941203983e+00,-3.667436317989871686e+00
-5.886875409803982606e+00,-3.650068372956664753e+00
-5.786584477390656289e+00,-3.631844385643992812e+00
-5.686347827404140354e+00,-3.612776172934179630e+00
-5.586163865581508681e+00,-3.592869588833430328e+00
-5.486030997659850250e+00,-3.572130487347948691e+00
-5.385947629376226509e+00,-3.550564722483934954e+00
-5.275911193593377568e+00,-3.525894571687722578e+00
-5.175926585223826315e+00,-3.502611868518988203e+00
-5.075986534277264539e+00,-3.478520649390958397e+00
-4.976089446490751911e+00,-3.453626768309830286e+00
-4.866250369622655114e+00,-3.425323411321167910e+00
-4.766438315146452886e+00,-3.398762994928732795e+00
-4.656688908034985808e+00,-3.368640647989680659e+00
-4.556954856169601165e+00,-3.340439512453294846e+00
-4.447287385045306962e+00,-3.308526573347942534e+00
-4.347624305091251529e+00,-3.278710534834963664e+00
-4.238031036184701783e+00,-3.245035401347406978e+00
-4.128473548613484922e+00,-3.210448547015659404e+00
-4.028905096984249923e+00,-3.178221345939526987e+00
-3.919410026839242445e+00,-3.141915570039428562e+00
-3.809944565043520193e+00,-3.104720740007156365e+00
-3.700506589633143939e+00,-3.066644647524973788e+00
-3.591093978644143814e+00,-3.027695084275128234e+00
-3.481704610112580589e+00,-2.987879841939881320e+00
-3.382278113129501662e+00,-2.950939514452908696e+00
-3.272927224166379823e+00,-2.909493248452462488e+00
-3.163593404674648113e+00,-2.867203970078632036e+00
-3.054274532690365529e+00,-2.824079471013676290e+00
-2.944968486249581741e+00,-2.780127542939853313e+00
-2.835673143388354411e+00,-2.735355977539422501e+00
-2.726386382142715892e+00,-2.689772566494633921e+00
-2.617106080548726510e+00,-2.643385101487749189e+00
-2.507830116642434604e+00,-2.596201374201023704e+00
-2.398556368459897836e+00,-2.548229176316718636e+00
-2.289282714037150779e+00,-2.499476299517084499e+00
-2.180007031410251539e+00,-2.449950535484380243e+00
-2.070727198615248010e+00,-2.399659675900863931e+00
-1.961441093688200299e+00,-2.348611512448795402e+00
-1.852146594665141199e+00,-2.296813836810425613e+00
-1.742841579582128153e+00,-2.244274440668013071e+00
-1.633523926475211052e+00,-2.191001115703816282e+00
-1.524191513380448892e+00,-2.137001653600095974e+00
-1.404900462871968347e+00,-2.077274148745579030e+00
-1.295529863386713609e+00,-2.021773935097515462e+00
-1.186134998847751643e+00,-1.965523518713721218e+00
-1.076710728318786892e+00,-1.908481354141024156e+00
-9.672519108564661128e-01,-1.850605895811325396e+00
-8.577534055174611538e-01,-1.791855598156537610e+00
-7.482100713584352025e-01,-1.732188915608571023e+00
-6.386167674360615498e-01,-1.671564302599339635e+00
-5.289683528069857310e-01,-1.609940213560742794e+00
-4.192596865278806484e-01,-1.547275102924694279e+00
-3.094856276554098784e-01,-1.483527425123105203e+00
-1.996410352462451021e-01,-1.418655634587887793e+00
-8.972076835703340913e-02,-1.352618185750942503e+00
2.028031395555301986e-02,-1.285373533044183780e+00
1.403797052147091051e-01,-1.210590100682737758e+00
2.505663777004965009e-01,-1.140687043875270756e+00
3.608497557981613091e-01,-1.069448369623886563e+00
4.712349804510316265e-01,-9.968325323604996235e-01
5.817271926024435436e-01,-9.227979865170189422e-01
6.923315331957249352e-01,-8.473031865253605188e-01
8.030323645766781482e-01,-7.703625938401478246e-01
9.137006444540786143e-01,-6.922963429079718178e-01
1.024168833660470623e+00,-6.135283333798370320e-01
1.134269361617369132e+00,-5.344825495726114317e-01
1.253762807471594520e+00,-4.484321904650253598e-01
1.362553100781360271e+00,-3.701756709163190884e-01
1.470457787417259077e+00,-2.929518740679079025e-01
1.577309296800805782e+00,-2.171847842366595172e-01
1.692476530588278738e+00,-1.366893509448752209e-01
1.805973421382793376e+00,-5.898254272643724261e-02
1.917604657727047135e+00,1.540629649438349236e-02
2.029193328084694770e+00,8.786297403518961158e-02
2.136069889834008251e+00,1.566782126800104757e-01
2.252214331556440907e+00,2.320686206227233761e-01
2.359686025003372212e+00,3.030718276643702414e-01
2.469517403793994426e+00,3.770061056533187127e-01
2.563221325225791158e+00,4.410652090534634695e-01
2.667278689825007820e+00,5.130816210395896526e-01
2.777559053650001442e+00,5.902710775610132687e-01
2.870455695928729956e+00,6.559927759442607531e-01
2.978618464525204956e+00,7.334700195904151343e-01
3.062456782419046508e+00,7.944728441843146305e-01
3.151396940895346166e+00,8.605901737261326678e-01
3.250818472722012853e+00,9.367231924276853139e-01
3.334534397616381707e+00,1.002512928502488743e+00
3.418463458565863977e+00,1.068843651424387531e+00
3.499892528518627088e+00,1.132103001248095708e+00
3.581526781558860506e+00,1.197021162261157956e+00
3.663896730022785597e+00,1.268136062404429332e+00
3.728805576644552922e+00,1.330596001096266301e+00
3.794599822751473006e+00,1.399960061978156478e+00
3.861243657154544984e+00,1.474505732047211026e+00
3.919007672672496501e+00,1.541107344099431842e+00
3.987105154761334980e+00,1.620310151898870954e+00
4.046045979626407885e+00,1.688136908010814619e+00
4.095543840508275579e+00,1.743715533166440235e+00
4.155372367736566375e+00,1.808257022381698720e+00
4.215643346034234185e+00,1.869336712304822345e+00
4.276327304657997708e+00,1.925775895502652935e+00
4.337390259297055017e+00,1.976496230074789695e+00
4.398759034095189868e+00,2.021290853348633121e+00
4.460340313161101911e+00,2.060400744706156306e+00
4.522040615330365831e+00,2.094070558610158450e+00
4.583766459438555430e+00,2.122544949523436753e+00
4.655687512721158328e+00,2.149525029591532022e+00
4.717148005369059760e+00,2.167581971418120812e+00
4.778338016268539157e+00,2.181218229386180596e+00
4.849259789758358252e+00,2.191866338532488356e+00
4.909543064541626478e+00,2.196763748866945587e+00
4.979150987984950483e+00,2.197886503897870547e+00
5.038088684519011373e+00,2.195193583382416769e+00
5.096257333094375674e+00,2.189384802810025121e+00
5.163024051579188978e+00,2.178996185963924859e+00
5.228468327464026011e+00,2.165088041507004402e+00
5.283398341100667750e+00,2.150660009642802351e+00
5.345992819473510238e+00,2.131246319813417944e+00
5.406840727741107244e+00,2.109423108732203289e+00
5.465793621276692882e+00,2.085578878624716470e+00
5.522744513725139193e+00,2.060053396867585374e+00
5.585456928508902408e+00,2.029006620774972625e+00
5.645778923440031072e+00,1.996099052432114718e+00
5.703858868139321636e+00,1.961475726086800098e+00
5.766703592823239966e+00,1.920654201595708876e+00
5.827109755822799997e+00,1.878051233693707855e+00
5.885288609976989882e+00,1.833873326221889588e+00
5.947576447634976837e+00,1.783190777097152901e+00
6.007665111676014469e+00,1.731102071162041955e+00
6.065844386515728104e+00,1.677890478431770749e+00
6.127982102011922727e+00,1.618398874943220989e+00
6.193986868956803171e+00,1.552783307012273184e+00
6.258619170994808911e+00,1.486896881208593424e+00
6.327669485945572880e+00,1.415781984657883186e+00
6.401617491176576635e+00,1.340197507324311310e+00
6.475912531246232895e+00,1.266409678326929189e+00
6.556802865243743561e+00,1.190228114046660624e+00
6.645633078509314728e+00,1.113301783891389229e+00
6.744196397316497560e+00,1.037740362662182614e+00
6.847135148040325525e+00,9.679727460341591705e-01
6.956154215684498432e+00,8.927686250980438887e-01
7.053745738518542474e+00,8.119326263598868332e-01
7.141208199797882905e+00,7.137005018660768085e-01
7.214627974885936545e+00,6.046995742085466974e-01
7.283455977311212415e+00,4.839840528356738059e-01
7.347425176986067896e+00,3.640768601440660390e-01
7.409427860966832036e+00,2.493401290537465842e-01
7.478927539113326084e+00,1.245863812126857539e-01
7.546135276962459670e+00,6.616619103558584250e-03
7.615092216962453087e+00,-1.126779829991585435e-01
7.685298820414633525e+00,-2.331458040066145265e-01
7.756255548620323736e+00,-3.546352228299611276e-01
7.827462862880854466e+00,-4.769946183803500661e-01
7.898421224497546689e+00,-6.000723695689302861e-01
7.968632630012336016e+00,-7.237160607772216148e-01
8.042751605043795493e+00,-8.564976940730576471e-01
8.120891872260946442e+00,-9.977471591609259338e-01
8.198534825697295858e+00,-1.137766379744541201e+00
8.276142425092141153e+00,-1.275704048888147035e+00
8.363983909294946173e+00,-1.427335845321517471e+00
8.458018018921663383e+00,-1.582025331792357603e+00
8.559292218501424188e+00,-1.737362807352919702e+00
8.673586235288960111e+00,-1.897878660504786819e+00
8.793988170453721054e+00,-2.053693694474260312e+00
8.932609344578878563e+00,-2.220679381272345765e+00
9.073290690658861735e+00,-2.380643391784713625e+00
9.224508717554153137e+00,-2.543091111543683169e+00
9.387072730896317552e+00,-2.705245214313493740e+00
9.560609293263961916e+00,-2.866185549155445322e+00
9.742473096130218835e+00,-3.024469194180345877e+00
9.941642115829649740e+00,-3.178390981442748231e+00
1.015450054674809621e+01,-3.312390854429428710e+00
1.038605003468569343e+01,-3.416944855739891818e+00
1.063504564156674626e+01,-3.478567405736707308e+00
1.092888233511279772e+01,-3.493035383636658331e+00
1.115183347358209076e+01,-3.470016195814131788e+00
1.141511236542849339e+01,-3.411597489124200688e+00
1.167890642865897632e+01,-3.324147736562559352e+00
1.194736820001206112e+01,-3.206736080787268239e+00
1.219630697258888219e+01,-3.065786541911303065e+00
1.243197334847534918e+01,-2.889437975274097514e+00
1.264374093362846274e+01,-2.665540337504886281e+00
1.281488776515162442e+01,-2.403398160668554606e+00
1.294505601813279938e+01,-2.121674961531275549e+00
1.303676803185669186e+01,-1.852248433453288268e+00
1.310262740869576525e+01,-1.604742493287496297e+00
1.315355543240420388e+01,-1.373099151885833535e+00
1.319425727344232513e+01,-1.155472441427664032e+00
1.322685579789223276e+01,-9.594289896150488550e-01
1.325592277832873656e+01,-7.734928303258652438e-01
1.328322909656626116e+01,-5.966589770877487320e-01
1.330903952301784088e+01,-4.288772996264346160e-01
1.333319614827084365e+01,-2.703640347530736343e-01
1.335559522705990432e+01,-1.212983406164555855e-01
1.337763547014653298e+01,2.814724239629902425e-02
1.339777985689108419e+01,1.679166115810576676e-01
1.341741548492088576e+01,3.079101514525649508e-01
1.343511024150928890e+01,4.380598293065303683e-01
1.345220883982544002e+01,5.683170966544073277e-01
1.346863545440044163e+01,6.986406902746773451e-01
1.348431425976539266e+01,8.289893469458162745e-01
1.349916943045139739e+01,9.593218034463019128e-01
1.351208528394997188e+01,1.079578622440074520e+00
1.352514342287040172e+01,1.209763948256031396e+00
1.353627105336990866e+01,1.329814523231172441e+00
1.354725351241343212e+01,1.459705295774356593e+00
1.355634924458194668e+01,1.579453116237176769e+00
1.356502106692468423e+01,1.709029620672259497e+00
1.357188710910272533e+01,1.828512292128977812e+00
1.357761414897783503e+01,1.947885447097945644e+00
1.358248138723926068e+01,2.077096136042693608e+00
1.358569227417597602e+01,2.196278121318801624e+00
1.358762665659475743e+01,2.315386100177513118e+00
1.358823001518170592e+01,2.444349587130821622e+00
1.358736178171417031e+01,2.563340375609914457e+00
1.358507954151370356e+01,2.682292667741968284e+00
1.358095972483300251e+01,2.811127566202736627e+00
1.357558840579829607e+01,2.930036647268412064e+00
1.356801724418897770e+01,3.058851809502769026e+00
1.355856851542166552e+01,3.187678109581813857e+00
1.354813109801981952e+01,3.306617243056807709e+00
1.353491230203498397e+01,3.435506117226426070e+00
1.351965020330192147e+01,3.564448930605554011e+00
1.350369949564451133e+01,3.683533604196167488e+00
1.348434860740502295e+01,3.812621301982854316e+00
1.346278868082707980e+01,3.941805740343887088e+00
1.343896301689296990e+01,4.071101561851451223e+00
1.341281491658498659e+01,4.200523409077717041e+00
1.338428768088541432e+01,4.330085924594871294e+00
1.335579415510208534e+01,4.449819609402857701e+00
1.332253229788962479e+01,4.579693796022512586e+00
1.328672556969535279e+01,4.709751452297881613e+00
1.324525340381705973e+01,4.850035521015910511e+00
1.320069321679020113e+01,4.990567641247251274e+00
1.315297419290946124e+01,5.131366101211315645e+00
1.310202551646951008e+01,5.272449189127522473e+00
1.304377326838729267e+01,5.423946267885530581e+00
1.298164511722973025e+01,5.575813575754668072e+00
1.291555396277616907e+01,5.728073606445046373e+00
1.284058609318782729e+01,5.890939716173348550e+00
1.275961871912876155e+01,6.053485203192157549e+00
1.266822362169638438e+01,6.212979326825315951e+00
1.255424197925925434e+01,6.375727826129319098e+00
1.242616495298165269e+01,6.519443814684032112e+00
1.227863356683309881e+01,6.651788443108642923e+00
1.210803202438937021e+01,6.778566266458748046e+00
1.193134219734536217e+01,6.889687944365358696e+00
1.175600216257423725e+01,6.984127550514099170e+00
1.158360685640419518e+01,7.063441053997882690e+00
1.140347663841928672e+01,7.133800664691785975e+00
1.123486095306350308e+01,7.190099531011465039e+00
1.106696633395262097e+01,7.239170002988508656e+00
1.089908927457946497e+01,7.283514576518417272e+00
1.073092776861773068e+01,7.324364999953616007e+00
1.057241484157778544e+01,7.359815227856142172e+00
1.042361564204839830e+01,7.390552912696695564e+00
1.026471212328345217e+01,7.420825456412026178e+00
1.011558727047679973e+01,7.446985546797060707e+00
9.976287780071892541e+00,7.469579750650505723e+00
9.836891801740145880e+00,7.490522665349654829e+00
9.697414764495739803e+00,7.509919552550513799e+00
